code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
73083,"M. Nicola TEDESCO",INDIVIDU,126,65.28,83.44
73083,"Mme Monique CHEVALLIER",INDIVIDU,123,63.73,81.45
73083,"Mme Michèle MENARINI",INDIVIDU,121,62.69,80.13
73083,"Mme Brigitte LEKHAL",INDIVIDU,121,62.69,80.13
73083,"M. David MOLLIEX",INDIVIDU,116,60.10,76.82
73083,"Mme Lucette GIRAUD",INDIVIDU,112,58.03,74.17
73083,"Mme Madeleine DELIGNY",INDIVIDU,97,50.25,64.23
73083,"M. Patrick GITTON",INDIVIDU,55,28.49,36.42
73084,"Mme Barbara DEPONGE",INDIVIDU,390,56.43,98.48
73084,"Mme Joëlle FELIX",INDIVIDU,390,56.43,98.48
73084,"M. Joël MARIE",INDIVIDU,390,56.43,98.48
73084,"Mme Annick HYVERT",INDIVIDU,388,56.15,97.97
73084,"Mme Aurélia MARIE",INDIVIDU,387,56.00,97.72
73084,"M. Florent QUENARD",INDIVIDU,387,56.00,97.72
73084,"Mme Chistelle METGE",INDIVIDU,384,55.57,96.96
73084,"M. Christophe OUVRARD",INDIVIDU,384,55.57,96.96
73084,"Mme Marie-Ange COLIN",INDIVIDU,382,55.28,96.46
73084,"M. Michel RAVIER",INDIVIDU,382,55.28,96.46
73084,"M. Pascal BONTRON",INDIVIDU,380,54.99,95.95
73084,"M. Christian QUENARD",INDIVIDU,380,54.99,95.95
73084,"Mme Catherine QUENARD",INDIVIDU,379,54.84,95.70
73084,"M. Jean-Charles GIRARD-MADOUX",INDIVIDU,379,54.84,95.70
73084,"M. Michel QUENARD",INDIVIDU,371,53.69,93.68
73085,"Mme Marie-Claire BARBIER",LDIV,463,45.17,100.00
73086,"M. Frédéric PALLUEL-LAFLEUR",INDIVIDU,187,50.67,58.07
73086,"M. Patrice BLANDIN",INDIVIDU,186,50.40,57.76
73086,"M. Marcel BIGUET-PETIT-JEAN",INDIVIDU,177,47.96,54.96
73086,"M. Paul BIGUET-PETIT-JEAN",INDIVIDU,174,47.15,54.03
73086,"M. Ange SIBUET",INDIVIDU,173,46.88,53.72
73086,"M. Serge PETIOT",INDIVIDU,173,46.88,53.72
73086,"Mme Frédérique LOUZON",INDIVIDU,170,46.07,52.79
73086,"M. Jean-Pierre BRAISAZ",INDIVIDU,168,45.52,52.17
73086,"M. Laurent (Fils De Marcel) SIBUET",INDIVIDU,167,45.25,51.86
73086,"Mme Amandine GUENIOT-SALLAZ",INDIVIDU,166,44.98,51.55
73086,"M. Jean GIRARD",INDIVIDU,164,44.44,50.93
73086,"Mme Danièle ROCCHIA",INDIVIDU,153,41.46,47.51
73086,"M. Sylvain BRUET-HOTTELAZ",INDIVIDU,149,40.37,46.27
73086,"M. Denis BIGUET-PETIT-JEAN",INDIVIDU,146,39.56,45.34
73086,"M. Jean-Marc CAILLE",INDIVIDU,144,39.02,44.72
73086,"M. Stéphane GIARDELLA",INDIVIDU,140,37.94,43.47
73086,"Mme Sandrine PAVILLET",INDIVIDU,138,37.39,42.85
73086,"M. Jean-Michel MESSIEZ-POCHE",INDIVIDU,134,36.31,41.61
73086,"M. Marc JACQUET",INDIVIDU,131,35.50,40.68
73086,"Mme Claudette GILARDI",INDIVIDU,131,35.50,40.68
73086,"Mme Véronique HAENSLER",INDIVIDU,128,34.68,39.75
73086,"Mme Laura DELPORTE",INDIVIDU,127,34.41,39.44
73086,"M. Nayab YOLAL",INDIVIDU,45,12.19,13.97
73087,"Mme Emmanuelle TESTE",LDIV,1188,27.18,47.74
73087,"Mme Florence VALLIN-BALAS",LDVG,1300,29.74,52.25
73088,"Mme Marie-José LIGOUZAT",INDIVIDU,101,57.71,69.65
73088,"M. Dominique TEYPAZ",INDIVIDU,99,56.57,68.27
73088,"M. Jean-Loup MARTIN",INDIVIDU,98,56.00,67.58
73088,"M. Thierry TEYPAZ",INDIVIDU,97,55.42,66.89
73088,"M. Christian EXCOFFON",INDIVIDU,96,54.85,66.20
73088,"M. Jacky MARIN-LAMELLET",INDIVIDU,96,54.85,66.20
73088,"M. Denis BOURGEOIS-ROMAIN",INDIVIDU,94,53.71,64.82
73088,"Mme Christiane DETRAZ",INDIVIDU,92,52.57,63.44
73088,"M. Gérard VIALLIS",INDIVIDU,91,52.00,62.75
73088,"M. Patrick BUCIOL",INDIVIDU,91,52.00,62.75
73088,"M. Jean-Luc REBORD",INDIVIDU,86,49.14,59.31
73088,"M. Lionel PARIS",INDIVIDU,61,34.85,42.06
73088,"M. Paul ROIZOT",INDIVIDU,58,33.14,40.00
73088,"Mme Natalie APPERT",INDIVIDU,56,32.00,38.62
73088,"M. Alain QUIQUEMPOIX",INDIVIDU,56,32.00,38.62
73088,"M. Patrick BEROD",INDIVIDU,54,30.85,37.24
73088,"M. Serge MENAGER",INDIVIDU,54,30.85,37.24
73089,"M. Bernard FRISON",LDIV,453,47.68,100.00
73090,"M. Aurélien COULON",INDIVIDU,125,56.05,66.13
73090,"M. Fabien FRESSOZ",INDIVIDU,124,55.60,65.60
73090,"M. Roger FRESSOZ",INDIVIDU,117,52.46,61.90
73090,"M. Jean Pierre FRESSOZ",INDIVIDU,116,52.01,61.37
73090,"Mme Séverine LE BELLEC",INDIVIDU,114,51.12,60.31
73090,"M. Michel RIVOLLET",INDIVIDU,110,49.32,58.20
73090,"Mme Sylvie PETIT",INDIVIDU,110,49.32,58.20
73090,"M. Jean-Louis PETIT",INDIVIDU,110,49.32,58.20
73090,"M. Bertrand DUMOULIN",INDIVIDU,109,48.87,57.67
73090,"Mme Anne MICHEL",INDIVIDU,108,48.43,57.14
73090,"M. Raymond PETIT",INDIVIDU,96,43.04,50.79
73090,"M. Alain BERTONE",INDIVIDU,86,38.56,45.50
73090,"M. Laurent PETIT",INDIVIDU,82,36.77,43.38
73090,"Mme Séverine CHATELAIN",INDIVIDU,80,35.87,42.32
73090,"M. Bruno FRESSOZ",INDIVIDU,77,34.52,40.74
73090,"Mme Carole VANESSE",INDIVIDU,76,34.08,40.21
73090,"Mme Julie GARNIER EPOUSE DELUGRÉ",INDIVIDU,70,31.39,37.03
73090,"Mme Alexia MERMIN",INDIVIDU,69,30.94,36.50
73090,"M. Eric BRUCKERT",INDIVIDU,65,29.14,34.39
73090,"M. Gérard DEVOS",INDIVIDU,63,28.25,33.33
73090,"M. Yves BOLIFRAUD",INDIVIDU,62,27.80,32.80
73090,"M. Boris PERRIER",INDIVIDU,59,26.45,31.21
73091,"M. Rémi FURLAN",INDIVIDU,126,68.47,98.43
73091,"Mme Claire GABZDYL",INDIVIDU,119,64.67,92.96
73091,"M. Florian JOURNET",INDIVIDU,117,63.58,91.40
73091,"M. Alexandre ROBERT-VARE",INDIVIDU,117,63.58,91.40
73091,"Mme Lesley PARR",INDIVIDU,113,61.41,88.28
73091,"M. Jean-Louis PRESSE",INDIVIDU,109,59.23,85.15
73091,"Mme Marie-France HEQUET",INDIVIDU,108,58.69,84.37
73091,"Mme Maryse BARRIER",INDIVIDU,107,58.15,83.59
73091,"M. Dominique BEFFY",INDIVIDU,106,57.60,82.81
73091,"Mme Gisèle COUDURIER-BOEUF",INDIVIDU,106,57.60,82.81
73091,"M. Claude SAVIGNAC",INDIVIDU,95,51.63,74.21
73092,"M. Hervé BUTTARD",INDIVIDU,100,64.93,76.33
73092,"M. Robert SILLON",INDIVIDU,99,64.28,75.57
73092,"M. Jean-Claude MALECOT",INDIVIDU,97,62.98,74.04
73092,"M. Roger CHARVET",INDIVIDU,94,61.03,71.75
73092,"M. Johny MIRON",INDIVIDU,93,60.38,70.99
73092,"Mme Carine BURILLE",INDIVIDU,91,59.09,69.46
73092,"M. Nicolas CHENAL",INDIVIDU,90,58.44,68.70
73092,"M. Jean-.Michel FERTIER",INDIVIDU,89,57.79,67.93
73092,"Mme Dominique JANET-MAITRE",INDIVIDU,84,54.54,64.12
73092,"M. Philippe QUEMART",INDIVIDU,84,54.54,64.12
73092,"M. Gilles ARGAUD",INDIVIDU,83,53.89,63.35
73092,"Mme Dominique BUTEL",INDIVIDU,59,38.31,45.03
73092,"M. Jean-Paul DIDIER",INDIVIDU,50,32.46,38.16
73092,"M. Philippe ROUZEAU",INDIVIDU,48,31.16,36.64
73092,"M. François BARTHE",INDIVIDU,36,23.37,27.48
73092,"Mme Blandine ANGEBAUD",INDIVIDU,30,19.48,22.90
73093,"Mme Martine HOËN",INDIVIDU,273,40.92,58.45
73093,"M. Alain OLLINET",INDIVIDU,272,40.77,58.24
73093,"M. René LUISET",INDIVIDU,271,40.62,58.02
73093,"M. Charles BOUZON",INDIVIDU,258,38.68,55.24
73093,"Mme Maryline BOUZON",INDIVIDU,256,38.38,54.81
73093,"M. Lionel TARDY",INDIVIDU,249,37.33,53.31
73093,"M. Jean-Luc BLANCHET",INDIVIDU,247,37.03,52.89
73093,"M. Pascal COLLOMB",INDIVIDU,247,37.03,52.89
73093,"M. Marcel SILVESTRE",INDIVIDU,247,37.03,52.89
73093,"M. Daniel SERVAJEAN",INDIVIDU,246,36.88,52.67
73093,"M. Freddy BUTHOD-GARÇON",INDIVIDU,245,36.73,52.46
73093,"Mme Sylvie GIRARD",INDIVIDU,245,36.73,52.46
73093,"M. Thierry COLLOMB",INDIVIDU,240,35.98,51.39
73093,"M. Daniel RENAUD",INDIVIDU,240,35.98,51.39
73093,"M. Bruno TOLON",INDIVIDU,235,35.23,50.32
73093,"Mme Cécile DOUCET",INDIVIDU,233,34.93,49.89
73093,"M. Edmond SILVESTRE",INDIVIDU,232,34.78,49.67
73093,"M. Christian VIBERT",INDIVIDU,228,34.18,48.82
73093,"M. Mathieu PERRAUDAT",INDIVIDU,226,33.88,48.39
73093,"Mme Sonia JULIÉ",INDIVIDU,224,33.58,47.96
73093,"M. Philippe SILVESTRE",INDIVIDU,223,33.43,47.75
73093,"M. Noël OLLINET",INDIVIDU,210,31.48,44.96
73093,"M. Serge DOBIAS",INDIVIDU,209,31.33,44.75
73093,"M. Joël COLLOMB",INDIVIDU,205,30.73,43.89
73093,"M. Gérard CARRIER",INDIVIDU,204,30.58,43.68
73093,"Mme Milka MIHELIC",INDIVIDU,197,29.53,42.18
73093,"Mme Muriel CRESSEND",INDIVIDU,197,29.53,42.18
73093,"Mme Christelle CRESSEND",INDIVIDU,197,29.53,42.18
73093,"M. Youri GILG",INDIVIDU,191,28.63,40.89
73093,"M. Pierre-Thomas PAPAY",INDIVIDU,151,22.63,32.33
73094,"M. Christophe RAMBAUD",INDIVIDU,173,47.65,87.81
73094,"M. Olivier COURBOULES",INDIVIDU,163,44.90,82.74
73094,"M. Fabrice SOCQUET-JUGLARD",INDIVIDU,162,44.62,82.23
73094,"M. Jean-Louis AINOZ",INDIVIDU,146,40.22,74.11
73094,"M. Alain LAFON",INDIVIDU,144,39.66,73.09
73094,"M. Lionel MOLLIER",INDIVIDU,134,36.91,68.02
73094,"Mme Elisabeth RIMBOUD",INDIVIDU,134,36.91,68.02
73094,"Mme Mauricette MARIN-LAMELLET",INDIVIDU,131,36.08,66.49
73094,"M. Martial OUVRIER",INDIVIDU,130,35.81,65.98
73094,"M. Richard MARIN-LAMELLET",INDIVIDU,128,35.26,64.97
73094,"M. Romain MARIN-CUDRAZ",INDIVIDU,113,31.12,57.36
73095,"M. Alexandre DIJOUD",INDIVIDU,120,48.97,57.14
73095,"M. René DIJOUD",INDIVIDU,120,48.97,57.14
73095,"M. Georges LESAGE",INDIVIDU,119,48.57,56.66
73095,"M. Philippe POINGT",INDIVIDU,118,48.16,56.19
73095,"M. Ludovic LAMBERT",INDIVIDU,118,48.16,56.19
73095,"M. Sylvain TAVET",INDIVIDU,116,47.34,55.23
73095,"M. André NEYRET",INDIVIDU,112,45.71,53.33
73095,"Mme Isabelle BLOCIER SKRZYPCZAK",INDIVIDU,110,44.89,52.38
73095,"Mme Jennifer BRUNET",INDIVIDU,108,44.08,51.42
73095,"Mme Isabelle NOVEL-CATIN",INDIVIDU,107,43.67,50.95
73095,"Mme Sandra BRUNIER",INDIVIDU,106,43.26,50.47
73095,"M. Boris PELTIER",INDIVIDU,100,40.81,47.61
73095,"M. Joël MESTRALLET",INDIVIDU,98,40.00,46.66
73095,"M. André DUPEPET",INDIVIDU,97,39.59,46.19
73095,"Mme Jocelyne SANS-PECH",INDIVIDU,93,37.95,44.28
73095,"Mme Julie SIMONET",INDIVIDU,93,37.95,44.28
73095,"M. Claude ARNU",INDIVIDU,92,37.55,43.80
73095,"M. Alexandre VIAL-JEME",INDIVIDU,92,37.55,43.80
73095,"Mme Patricia MARRET",INDIVIDU,91,37.14,43.33
73095,"M. William RECORDON",INDIVIDU,91,37.14,43.33
73095,"M. Xavier MANEVY",INDIVIDU,89,36.32,42.38
73095,"M. Michel CHEVILLAT",INDIVIDU,89,36.32,42.38
73096,"M. Etienne PILARD",LDIV,399,50.44,100.00
73097,"M. Stanislas PETITDEMANGE",INDIVIDU,322,57.50,79.70
73097,"M. Alain ORTOLLAND",INDIVIDU,322,57.50,79.70
73097,"Mme Pascale COUPEAU",INDIVIDU,320,57.14,79.20
73097,"M. Dominique JEAN",INDIVIDU,318,56.78,78.71
73097,"M. Frédéric NERI",INDIVIDU,313,55.89,77.47
73097,"Mme Elisabeth ECHANTILLAC",INDIVIDU,310,55.35,76.73
73097,"M. Lionel RENAUD",INDIVIDU,308,55.00,76.23
73097,"Mme Karine SCHOUMACKER",INDIVIDU,303,54.10,75.00
73097,"M. Stéphane BOCHET",INDIVIDU,302,53.92,74.75
73097,"M. Jean-Paul BARON",INDIVIDU,298,53.21,73.76
73097,"M. Philippe GUILLOT",INDIVIDU,295,52.67,73.01
73097,"Mme Delphine GARNIER",INDIVIDU,295,52.67,73.01
73097,"M. Christian CHEVALIER",INDIVIDU,290,51.78,71.78
73097,"M. Christian LAITHIER",INDIVIDU,283,50.53,70.04
73097,"M. Frédéric PUPPINI",INDIVIDU,274,48.92,67.82
73097,"Mme Françoise BRUN",INDIVIDU,131,23.39,32.42
73097,"Mme Valérie RASTELLO",INDIVIDU,114,20.35,28.21
73097,"M. Dominique PEIGNAT",INDIVIDU,101,18.03,25.00
73097,"M. Jean-Marie DUJARDIN",INDIVIDU,99,17.67,24.50
73097,"M. Tristan PAROT",INDIVIDU,93,16.60,23.01
73097,"Mme Maryse GRIMONPREZ",INDIVIDU,92,16.42,22.77
73097,"M. Michel KERGUILLEC",INDIVIDU,91,16.25,22.52
73097,"Mme Nadine HELF",INDIVIDU,88,15.71,21.78
73097,"M. Eric HYVERT",INDIVIDU,88,15.71,21.78
73097,"Mme Janine FAUBERT",INDIVIDU,86,15.35,21.28
73097,"Mme Liliane MARQUAILLE",INDIVIDU,81,14.46,20.04
73098,"M. Pierre GARNIER",INDIVIDU,340,46.44,55.73
73098,"M. Daniel MONOD",INDIVIDU,322,43.98,52.78
73098,"M. Christophe FOGNINI",INDIVIDU,320,43.71,52.45
73098,"M. Jean-François LOICHOT",INDIVIDU,318,43.44,52.13
73098,"M. Eric POIRIER",INDIVIDU,316,43.16,51.80
73098,"M. Jean Paul BETTEGA",INDIVIDU,315,43.03,51.63
73098,"Mme Christelle CLOCHER",INDIVIDU,312,42.62,51.14
73098,"Mme Annie DUMAZ",INDIVIDU,310,42.34,50.81
73098,"M. Michel ANDRÉ",INDIVIDU,309,42.21,50.65
73098,"M. Emilien GUERRAZ",INDIVIDU,307,41.93,50.32
73098,"Mme Catherine REMY",INDIVIDU,306,41.80,50.16
73098,"M. Yves RADICI",INDIVIDU,304,41.53,49.83
73098,"M. Claude PIANTONI",INDIVIDU,301,41.12,49.34
73098,"M. Sylvain REGAIRAZ",INDIVIDU,299,40.84,49.01
73098,"Mme Isabelle REYBROUCK",INDIVIDU,298,40.71,48.85
73098,"M. Philippe VANIN",INDIVIDU,297,40.57,48.68
73098,"M. Thierry MAZZILLI",INDIVIDU,294,40.16,48.19
73098,"M. Jean-Paul REGAIRAZ",INDIVIDU,294,40.16,48.19
73098,"M. Patrick REMY",INDIVIDU,292,39.89,47.86
73098,"Mme Peggy CEZ",INDIVIDU,291,39.75,47.70
73098,"M. Philippe THIERCELIN",INDIVIDU,291,39.75,47.70
73098,"M. Cyprien REGAIRAZ",INDIVIDU,288,39.34,47.21
73098,"Mme Maëlle FAVETTA",INDIVIDU,288,39.34,47.21
73098,"M. Laurent NICOUD",INDIVIDU,286,39.07,46.88
73098,"M. Jean-Pierre LAMOTTE",INDIVIDU,282,38.52,46.22
73098,"Mme Bénédicte REVERON",INDIVIDU,279,38.11,45.73
73098,"M. David BAL",INDIVIDU,270,36.88,44.26
73098,"Mme Alice CHIANALE",INDIVIDU,270,36.88,44.26
73098,"Mme Adeline PERRIN",INDIVIDU,261,35.65,42.78
73098,"Mme Alexandra GROS",INDIVIDU,252,34.42,41.31
73098,"M. Jean-François BILLAT",INDIVIDU,0,0.00,0.00
73098,"M. Jean-Louis Marcel DUMAZ",INDIVIDU,0,0.00,0.00
73098,"Mme Marie-Hélène BRUTSCHI-DIFFRE",INDIVIDU,0,0.00,0.00
73098,"M. François COURREGELONGUE",INDIVIDU,0,0.00,0.00
73098,"M. Thierry MIGNOT",INDIVIDU,0,0.00,0.00
73098,"Mme Alexandra PLANÇON",INDIVIDU,0,0.00,0.00
73098,"M. Stéphane BAR",INDIVIDU,0,0.00,0.00
73098,"M. Patrick BURDIN",INDIVIDU,0,0.00,0.00
73098,"Mme Peggy DELACOUR",INDIVIDU,0,0.00,0.00
73098,"Mme Mireille ROHMER",INDIVIDU,0,0.00,0.00
73098,"Mme Emmanuelle FRANGOS",INDIVIDU,0,0.00,0.00
73098,"Mme Linda BIGOT",INDIVIDU,0,0.00,0.00
73098,"M. Gérard DUMAZ",INDIVIDU,0,0.00,0.00
73098,"Mme Sylvie MARTIN-HOLLARD",INDIVIDU,0,0.00,0.00
73098,"M. Christophe REGAIRAZ",INDIVIDU,0,0.00,0.00
73099,"Mme Isabelle CHAPPELLET",INDIVIDU,114,37.62,56.43
73099,"M. Ringo DOUVILLE",INDIVIDU,113,37.29,55.94
73099,"Mme Caroline ZANARDI",INDIVIDU,106,34.98,52.47
73099,"Mme Manuelle LE VELLY",INDIVIDU,106,34.98,52.47
73099,"M. Sébastien MARMORAT",INDIVIDU,99,32.67,49.00
73099,"Mme Sandrine ROUGE",INDIVIDU,95,31.35,47.02
73099,"M. Joel PERRIN",INDIVIDU,93,30.69,46.03
73099,"M. William BRUCHON",INDIVIDU,88,29.04,43.56
73099,"Mme Sylvie PLATEL",INDIVIDU,84,27.72,41.58
73099,"M. Julien FERRARIS",INDIVIDU,80,26.40,39.60
73099,"M. Michaël PETITHOMME",INDIVIDU,1,0.33,0.49
73099,"M. Michel HEGO",INDIVIDU,0,0.00,0.00
73099,"M. Franck OLIVETTO",INDIVIDU,0,0.00,0.00
73099,"Mme Therese ROZE",INDIVIDU,0,0.00,0.00
73099,"M. Jean-Luc JOLY",INDIVIDU,0,0.00,0.00
73099,"Mme Bénédicte KEBAILI",INDIVIDU,0,0.00,0.00
73099,"M. Jean-Pierre FACHINGER",INDIVIDU,0,0.00,0.00
73100,"M. Gilbert GUIGUE",LDIV,611,41.96,100.00
73101,"M. René DUMOULIN",INDIVIDU,61,64.21,98.38
73101,"M. Jean-Claude ROSSET",INDIVIDU,61,64.21,98.38
73101,"M. Patrick LAPLACE",INDIVIDU,59,62.10,95.16
73101,"M. Jacques VIAL",INDIVIDU,58,61.05,93.54
73101,"M. Michel RATTON",INDIVIDU,57,60.00,91.93
73101,"Mme Marie PERRIER",INDIVIDU,56,58.94,90.32
73101,"M. Sébastien LAZZARONI",INDIVIDU,54,56.84,87.09
73103,"M. Nicolas JACQUIER",LDIV,918,47.81,100.00
73104,"M. André ROCHAS",INDIVIDU,140,45.60,66.98
73104,"M. André BOIS",INDIVIDU,137,44.62,65.55
73104,"Mme Mireille VEYRON",INDIVIDU,135,43.97,64.59
73104,"Mme Lorène ABBA",INDIVIDU,132,42.99,63.15
73104,"Mme Sylvie PAQUET",INDIVIDU,131,42.67,62.67
73104,"Mme Emilie BOCQUET",INDIVIDU,130,42.34,62.20
73104,"Mme Murielle GARCIA",INDIVIDU,125,40.71,59.80
73104,"Mme Mireille GOUMAS",INDIVIDU,125,40.71,59.80
73104,"M. Thomas LEFRANCQ",INDIVIDU,123,40.06,58.85
73104,"Mme Sylvie BERTHET",INDIVIDU,118,38.43,56.45
73104,"M. Alain SABY",INDIVIDU,114,37.13,54.54
73104,"M. Didier GIRERD",INDIVIDU,113,36.80,54.06
73104,"M. Jean-Paul BERTRAND",INDIVIDU,111,36.15,53.11
73104,"M. Hervé REGAIRAZ",INDIVIDU,110,35.83,52.63
73105,"M. Cédric VIAL",LDIV,330,38.68,53.57
73105,"M. Guillaume GRELIN",LDIV,286,33.52,46.42
73106,"M. Florent CARRET",INDIVIDU,134,62.61,75.70
73106,"M. Jacques REY",INDIVIDU,133,62.14,75.14
73106,"M. Stéphane MASSON",INDIVIDU,130,60.74,73.44
73106,"Mme Annick BONNIEZ",INDIVIDU,126,58.87,71.18
73106,"M. Alain MASSEROT",INDIVIDU,123,57.47,69.49
73106,"M. Ghislain REGAIRAZ",INDIVIDU,121,56.54,68.36
73106,"M. Sylvain TRAVERS",INDIVIDU,120,56.07,67.79
73106,"Mme Alexia ROSSET",INDIVIDU,99,46.26,55.93
73106,"M. Franck ORSOLA",INDIVIDU,99,46.26,55.93
73106,"Mme Marlène DUMOULIN",INDIVIDU,98,45.79,55.36
73106,"M. Hervé FERROUD-PLATTET",INDIVIDU,95,44.39,53.67
73106,"M. Jean-Pierre BABOULAZ",INDIVIDU,82,38.31,46.32
73106,"M. Lionel MOREAU",INDIVIDU,71,33.17,40.11
73106,"Mme Nathalie DUPERIER",INDIVIDU,69,32.24,38.98
73106,"Mme Nathalie FERRAND",INDIVIDU,63,29.43,35.59
73106,"M. Serge MICHEL",INDIVIDU,61,28.50,34.46
73106,"M. Sylvain TREPIER",INDIVIDU,58,27.10,32.76
73106,"M. Denis REGNAUD",INDIVIDU,58,27.10,32.76
73106,"Mme Véronique BIZOT",INDIVIDU,54,25.23,30.50
73107,"M. Claude CHÊNE",INDIVIDU,227,40.39,58.20
73107,"M. Daniel PERRIN",INDIVIDU,163,29.00,41.79
73107,"Mme Evelyne ARMAND",INDIVIDU,0,0.00,0.00
73107,"Mme Céline MARTINET",INDIVIDU,0,0.00,0.00
73107,"M. Guillaume QUERON",INDIVIDU,0,0.00,0.00
73107,"Mme Joéline ARMAND",INDIVIDU,0,0.00,0.00
73107,"Mme Sylvie DUFOURMENTEL",INDIVIDU,0,0.00,0.00
73107,"Mme Nathalie PECQUENARD",INDIVIDU,0,0.00,0.00
73107,"M. Jacques BILLON",INDIVIDU,0,0.00,0.00
73107,"M. Jean-Claude GANDY",INDIVIDU,0,0.00,0.00
73107,"Mme Marie BOURDAUD",INDIVIDU,0,0.00,0.00
73107,"M. Sébastien GANDY",INDIVIDU,0,0.00,0.00
73107,"M. Philippe PIN",INDIVIDU,0,0.00,0.00
73107,"Mme Michelle CARTANNAZ",INDIVIDU,0,0.00,0.00
73107,"M. Sylvain GUERBY",INDIVIDU,0,0.00,0.00
73107,"Mme Aurélie PYOT",INDIVIDU,0,0.00,0.00
73108,"M. Fabien BERTHET",INDIVIDU,187,59.55,88.62
73108,"M. Gérard LEGER",INDIVIDU,186,59.23,88.15
73108,"Mme Annie MIRABE",INDIVIDU,185,58.91,87.67
73108,"Mme Patricia NEHLIG",INDIVIDU,182,57.96,86.25
73108,"M. Christophe DERIPPE",INDIVIDU,181,57.64,85.78
73108,"M. Gilbert FARNIER",INDIVIDU,177,56.36,83.88
73108,"Mme Isabelle RENAUD",INDIVIDU,176,56.05,83.41
73108,"Mme Michelle MESSAGEOT",INDIVIDU,175,55.73,82.93
73108,"M. Laurent PROFIT",INDIVIDU,172,54.77,81.51
73108,"Mme Marie-Thérèse MERTZ",INDIVIDU,168,53.50,79.62
73108,"M. Jean LEBLOND",INDIVIDU,164,52.22,77.72
73108,"Mme Maud MEURANT",INDIVIDU,44,14.01,20.85
73108,"Mme Anne BESSON",INDIVIDU,40,12.73,18.95
73108,"M. Pierre BESSON",INDIVIDU,38,12.10,18.00
73108,"Mme Suzanne PICHOLLET",INDIVIDU,31,9.87,14.69
73108,"Mme Marguerite GROS",INDIVIDU,27,8.59,12.79
73108,"M. Pascal STEPHANO",INDIVIDU,8,2.54,3.79
73109,"Mme Sylvie DREGE",INDIVIDU,333,56.06,86.49
73109,"M. Sylvain CONTI",INDIVIDU,330,55.55,85.71
73109,"M. Jean-Paul COMBET",INDIVIDU,329,55.38,85.45
73109,"M. Jean-Michel AUGEM",INDIVIDU,328,55.21,85.19
73109,"Mme Huguette DELESTRE",INDIVIDU,322,54.20,83.63
73109,"M. Olivier CHANU",INDIVIDU,322,54.20,83.63
73109,"Mme Claudine GILBERT",INDIVIDU,320,53.87,83.11
73109,"M. Jackie MARTINEZ",INDIVIDU,316,53.19,82.07
73109,"M. Jean BOUVIER",INDIVIDU,314,52.86,81.55
73109,"M. Jean-Luc REFFET",INDIVIDU,312,52.52,81.03
73109,"M. Jean-Marie FONTAINE",INDIVIDU,310,52.18,80.51
73109,"Mme Rose-Marie POULAIN",INDIVIDU,310,52.18,80.51
73109,"M. Alain ACHARD",INDIVIDU,296,49.83,76.88
73109,"Mme Djamila MIMOUN",INDIVIDU,292,49.15,75.84
73109,"M. Christian PERRIER",INDIVIDU,284,47.81,73.76
73109,"Mme Anna-Lucie LOPEZ",INDIVIDU,89,14.98,23.11
73110,"M. Denis BONVIN",INDIVIDU,243,42.33,60.44
73110,"Mme Marguerite RUFFIER",INDIVIDU,239,41.63,59.45
73110,"M. Raphaël THEVENON",INDIVIDU,231,40.24,57.46
73110,"M. Christophe MERCIER",INDIVIDU,230,40.06,57.21
73110,"Mme Sylviane TRAVERSIER BLANC",INDIVIDU,229,39.89,56.96
73110,"M. Jean-Paul BOCHET",INDIVIDU,226,39.37,56.21
73110,"Mme Anne BLANC",INDIVIDU,217,37.80,53.98
73110,"M. Philippe SAGANEITI",INDIVIDU,217,37.80,53.98
73110,"M. Damien FUGIER",INDIVIDU,214,37.28,53.23
73110,"M. Jean-Luc CADENEL",INDIVIDU,214,37.28,53.23
73110,"Mme Coralie MARTINANT",INDIVIDU,212,36.93,52.73
73110,"Mme Elodie ROSAT",INDIVIDU,212,36.93,52.73
73110,"M. Christophe VALAZ",INDIVIDU,211,36.75,52.48
73110,"M. James DENCHE",INDIVIDU,210,36.58,52.23
73110,"M. Jérémy FLORENT",INDIVIDU,208,36.23,51.74
73110,"Mme Odette CERELOZ",INDIVIDU,206,35.88,51.24
73110,"Mme Brigitte GAZZOLA",INDIVIDU,205,35.71,50.99
73110,"M. François LASSIAZ",INDIVIDU,197,34.32,49.00
73110,"M. Sébastien COLLOMBIER",INDIVIDU,193,33.62,48.00
73110,"M. Philippe LANU",INDIVIDU,193,33.62,48.00
73110,"M. Bruno DE VISSCHER",INDIVIDU,193,33.62,48.00
73110,"Mme Nicole DENCHE",INDIVIDU,192,33.44,47.76
73110,"M. Claude ROIG",INDIVIDU,183,31.88,45.52
73110,"Mme Carole COLLOMBIER",INDIVIDU,170,29.61,42.28
73111,"Mme Pierrette PEYRE",INDIVIDU,164,62.83,94.25
73111,"M. Jean-Pierre TRANCHANT",INDIVIDU,163,62.45,93.67
73111,"M. Laurent JOUTY",INDIVIDU,163,62.45,93.67
73111,"M. Olivier COMMUNAL",INDIVIDU,161,61.68,92.52
73111,"M. Joël RECORDON",INDIVIDU,160,61.30,91.95
73111,"M. Jean-Pierre LANDELLE",INDIVIDU,157,60.15,90.22
73111,"M. Frédéric SANTIN-JANIN",INDIVIDU,157,60.15,90.22
